time,open,high,low,close
2011-02-17T23:00:00+01:00,84.6235,84.847,84.5485,84.795
2011-02-18T11:00:00+01:00,84.795,84.895,84.1295,84.297
2011-02-20T23:00:00+01:00,84.314,84.4575,84.1775,84.3485
2011-02-21T11:00:00+01:00,84.3485,84.6745,84.3435,84.579
2011-02-21T23:00:00+01:00,84.579,84.967,83.9625,84.0895
2011-02-22T11:00:00+01:00,84.0895,84.574,83.434,83.5405
2011-02-22T23:00:00+01:00,83.5405,83.8785,83.4745,83.6235
2011-02-23T11:00:00+01:00,83.6235,83.8165,82.8655,83.3815
2011-02-23T23:00:00+01:00,83.3815,83.4305,82.6575,83.2015
2011-02-24T11:00:00+01:00,83.2015,83.3945,82.9185,83.3355
2011-02-24T23:00:00+01:00,83.3355,83.5695,83.2515,83.4965
2011-02-25T11:00:00+01:00,83.4965,83.608,83.1695,83.56
2011-02-27T23:00:00+01:00,83.46,83.8245,83.4465,83.7535
2011-02-28T11:00:00+01:00,83.7535,84.2755,83.6015,84.1695
2011-02-28T23:00:00+01:00,84.1695,84.6715,84.1445,84.5175
2011-03-01T11:00:00+01:00,84.5175,84.7045,83.928,83.9835
2011-03-01T23:00:00+01:00,83.9835,84.1755,83.7985,83.8885
2011-03-02T11:00:00+01:00,83.8885,84.3505,83.8165,84.1295
2011-03-02T23:00:00+01:00,84.1295,84.1705,83.8905,84.0155
2011-03-03T11:00:00+01:00,84.0155,84.8295,83.9795,84.8095
2011-03-03T23:00:00+01:00,84.8095,84.8505,84.5445,84.7465
2011-03-04T11:00:00+01:00,84.7465,85.386,84.537,84.558
2011-03-06T23:00:00+01:00,84.591,84.7535,84.4095,84.5475
2011-03-07T11:00:00+01:00,84.5475,84.7455,84.2565,84.4945
2011-03-07T23:00:00+01:00,84.4945,84.9225,84.4555,84.8825
2011-03-08T11:00:00+01:00,84.8825,85.1755,84.6465,85.0985
2011-03-08T23:00:00+01:00,85.0985,85.4255,85.0885,85.356
2011-03-09T11:00:00+01:00,85.356,85.5365,85.1985,85.4265
2011-03-09T23:00:00+01:00,85.4265,85.5945,85.2955,85.5565
2011-03-10T11:00:00+01:00,85.5565,85.6095,84.8875,85.0125
2011-03-10T23:00:00+01:00,85.0125,85.394,84.806,84.894
2011-03-11T11:00:00+01:00,84.894,84.897,83.6085,84.132
2011-03-13T22:00:00+01:00,83.897,84.6315,82.868,84.3335
2011-03-14T10:00:00+01:00,84.3335,84.5055,83.5865,83.8225
2011-03-14T22:00:00+01:00,83.8225,84.1095,82.7865,83.0975
2011-03-15T10:00:00+01:00,83.0975,83.1155,80.984,81.8735
2011-03-15T22:00:00+01:00,81.8735,82.544,81.791,82.3425
2011-03-16T10:00:00+01:00,82.3425,82.3535,80.1675,80.2845
2011-03-16T22:00:00+01:00,80.2845,80.4695,77.2185,79.882
2011-03-17T10:00:00+01:00,79.882,80.504,79.074,80.107
2011-03-17T22:00:00+01:00,80.107,83.5315,79.989,82.839
2011-03-18T10:00:00+01:00,82.839,83.358,81.739,81.864
2011-03-20T22:00:00+01:00,82.129,82.8165,81.94,82.7755
2011-03-21T10:00:00+01:00,82.7755,83.3695,82.5895,82.861
2011-03-21T22:00:00+01:00,82.861,83.1015,82.6085,83.0015
2011-03-22T10:00:00+01:00,83.0015,83.1745,82.455,82.564
2011-03-22T22:00:00+01:00,82.564,82.666,82.169,82.299
2011-03-23T10:00:00+01:00,82.299,82.625,82.144,82.4295
2011-03-23T22:00:00+01:00,82.4295,82.756,82.334,82.697
2011-03-24T10:00:00+01:00,82.697,83.104,82.626,83.0315
2011-03-24T22:00:00+01:00,83.0315,83.229,82.871,83.174
2011-03-25T10:00:00+01:00,83.174,83.482,82.826,82.994
2011-03-27T23:00:00+02:00,83.033,83.436,82.769,83.331
2011-03-28T11:00:00+02:00,83.331,83.87,83.326,83.5335
2011-03-28T23:00:00+02:00,83.5335,83.884,83.369,83.771
2011-03-29T11:00:00+02:00,83.771,84.6645,83.736,84.6375
2011-03-29T23:00:00+02:00,84.6375,85.4705,84.516,85.3815
2011-03-30T11:00:00+02:00,85.3815,85.7925,85.2065,85.3745
2011-03-30T23:00:00+02:00,85.3745,85.6605,84.9775,85.3135
2011-03-31T11:00:00+02:00,85.3135,85.813,85.121,85.6435
2011-03-31T23:00:00+02:00,85.6435,86.4295,85.6435,86.4235
2011-04-01T11:00:00+02:00,86.4235,87.7465,86.3375,87.262
2011-04-03T23:00:00+02:00,87.345,87.5695,87.2195,87.2385
2011-04-04T11:00:00+02:00,87.2385,87.3185,86.6405,86.9295
2011-04-04T23:00:00+02:00,86.9295,87.308,86.8845,87.164
2011-04-05T11:00:00+02:00,87.164,88.123,87.115,88.0465
2011-04-05T23:00:00+02:00,88.0465,88.84,88.0465,88.387
2011-04-06T11:00:00+02:00,88.387,89.284,88.373,88.9795
2011-04-06T23:00:00+02:00,88.9795,89.0445,88.501,88.834
2011-04-07T11:00:00+02:00,88.834,89.063,87.9335,88.598
2011-04-07T23:00:00+02:00,88.598,89.423,88.471,89.223
2011-04-08T11:00:00+02:00,89.223,89.533,88.489,88.718
2011-04-10T23:00:00+02:00,88.844,89.128,88.4475,88.4715
2011-04-11T11:00:00+02:00,88.4715,88.7625,88.3315,88.4365
2011-04-11T23:00:00+02:00,88.4365,88.692,86.751,88.015
2011-04-12T11:00:00+02:00,88.015,88.226,86.5555,86.7425
2011-04-12T23:00:00+02:00,86.7425,87.695,86.721,87.352
2011-04-13T11:00:00+02:00,87.352,87.747,86.6745,87.1225
2011-04-13T23:00:00+02:00,87.1225,87.1915,86.407,86.6235
2011-04-14T11:00:00+02:00,86.6235,86.9615,85.8865,86.8675
2011-04-14T23:00:00+02:00,86.8675,87.221,86.126,86.37
2011-04-15T11:00:00+02:00,86.37,86.665,86.138,86.664
2011-04-17T23:00:00+02:00,86.786,86.792,85.933,85.938
2011-04-18T11:00:00+02:00,85.938,86.191,84.5935,85.7225
2011-04-18T23:00:00+02:00,85.7225,85.7665,85.2645,85.4795
2011-04-19T11:00:00+02:00,85.4795,86.5965,85.4765,86.3725
2011-04-19T23:00:00+02:00,86.3725,87.0775,86.3015,86.9825
2011-04-20T11:00:00+02:00,86.9825,87.1595,86.186,86.6615
2011-04-20T23:00:00+02:00,86.6615,86.811,86.347,86.538
2011-04-21T11:00:00+02:00,86.538,86.764,85.703,85.872
2011-04-21T23:00:00+02:00,85.872,86.2255,85.6625,85.9615
2011-04-22T11:00:00+02:00,85.9615,86.0435,85.725,85.798
2011-04-24T23:00:00+02:00,85.902,86.447,85.8215,86.248
2011-04-25T11:00:00+02:00,86.248,86.295,85.5405,85.7445
2011-04-25T23:00:00+02:00,85.7445,85.8805,85.3835,85.7715
2011-04-26T11:00:00+02:00,85.7715,86.2535,85.5635,85.7045
2011-04-26T23:00:00+02:00,85.7045,86.1425,85.488,85.9545
2011-04-27T11:00:00+02:00,85.9545,86.6205,85.9435,86.4925
2011-04-27T23:00:00+02:00,86.4925,86.639,85.951,86.083
2011-04-28T11:00:00+02:00,86.083,86.309,85.583,85.7505
2011-04-28T23:00:00+02:00,85.7505,85.9025,85.525,85.555
2011-04-29T11:00:00+02:00,85.555,85.994,85.267,85.915
2011-05-01T23:00:00+02:00,85.763,86.091,85.6475,85.986
2011-05-02T11:00:00+02:00,85.986,86.024,85.3225,85.4405
2011-05-02T23:00:00+02:00,85.4405,85.67,85.1215,85.2755
2011-05-03T11:00:00+02:00,85.2755,85.4335,84.5965,84.9535
2011-05-03T23:00:00+02:00,84.9535,85.1635,84.683,85.033
2011-05-04T11:00:00+02:00,85.033,85.224,83.825,84.025
2011-05-04T23:00:00+02:00,84.025,84.242,83.565,83.627
2011-05-05T11:00:00+02:00,83.627,83.635,82.305,82.8135
2011-05-05T23:00:00+02:00,82.8135,83.6125,82.7765,82.995
2011-05-06T11:00:00+02:00,82.995,84.465,82.883,83.413
2011-05-08T23:00:00+02:00,83.383,83.906,83.383,83.5585
2011-05-09T11:00:00+02:00,83.5585,83.9005,83.1715,83.5565
2011-05-09T23:00:00+02:00,83.5565,84.037,83.111,83.828
2011-05-10T11:00:00+02:00,83.828,84.5305,83.669,84.5305
2011-05-10T23:00:00+02:00,84.5305,84.8045,84.3225,84.6235
2011-05-11T11:00:00+02:00,84.6235,85.3035,83.7755,84.2475
2011-05-11T23:00:00+02:00,84.2475,84.5755,83.7845,83.9795
2011-05-12T11:00:00+02:00,83.9795,84.1795,83.3205,84.071
2011-05-12T23:00:00+02:00,84.071,84.2675,83.404,83.6735
2011-05-13T11:00:00+02:00,83.6735,84.074,82.8085,83.422
2011-05-15T23:00:00+02:00,83.474,83.6615,83.092,83.1975
2011-05-16T11:00:00+02:00,83.1975,83.3935,82.6745,82.7905
2011-05-16T23:00:00+02:00,82.7905,84.0125,82.7635,83.9645
2011-05-17T11:00:00+02:00,83.9645,84.1105,83.0785,83.7425
2011-05-17T23:00:00+02:00,83.7425,83.9205,83.293,83.445
2011-05-18T11:00:00+02:00,83.445,84.2595,83.144,84.1975
2011-05-18T23:00:00+02:00,84.1975,84.6285,84.1185,84.5275
2011-05-19T11:00:00+02:00,84.5275,85.0005,84.0555,84.3355
2011-05-19T23:00:00+02:00,84.3355,84.661,84.3015,84.462
2011-05-20T11:00:00+02:00,84.462,84.595,83.6455,83.904
2011-05-22T23:00:00+02:00,83.969,84.0765,83.0805,83.2745
2011-05-23T11:00:00+02:00,83.2745,83.9615,83.1735,83.854
2011-05-23T23:00:00+02:00,83.854,83.994,83.617,83.83
2011-05-24T11:00:00+02:00,83.83,84.206,83.558,83.9055
2011-05-24T23:00:00+02:00,83.9055,84.111,83.378,83.817
2011-05-25T11:00:00+02:00,83.817,84.131,83.692,83.8755
2011-05-25T23:00:00+02:00,83.8755,83.9855,83.5015,83.5285
2011-05-26T11:00:00+02:00,83.5285,83.7865,82.7425,83.1325
2011-05-26T23:00:00+02:00,83.1325,83.2425,82.6765,82.8245
2011-05-27T11:00:00+02:00,82.8245,83.2285,82.6205,82.768
2011-05-29T23:00:00+02:00,82.563,82.8715,82.532,82.7905
2011-05-30T11:00:00+02:00,82.7905,82.9135,82.6105,82.8375
2011-05-30T23:00:00+02:00,82.8375,84.2825,82.7055,83.8545
2011-05-31T11:00:00+02:00,83.8545,84.5365,83.7695,84.1835
2011-05-31T23:00:00+02:00,84.1835,84.264,83.8335,83.921
2011-06-01T11:00:00+02:00,83.921,84.154,82.813,82.827
2011-06-01T23:00:00+02:00,82.827,83.2285,82.458,82.725
2011-06-02T11:00:00+02:00,82.725,83.0455,82.375,82.8885
2011-06-02T23:00:00+02:00,82.8885,83.06,82.4085,82.4085
2011-06-03T11:00:00+02:00,82.4085,82.5085,81.3605,82.054
2011-06-05T23:00:00+02:00,82.01,82.268,81.6525,81.6765
2011-06-06T11:00:00+02:00,81.6765,82.041,81.5605,81.657
2011-06-06T23:00:00+02:00,81.657,82.3065,81.643,82.2305
2011-06-07T11:00:00+02:00,82.2305,82.4385,81.9685,82.1835
2011-06-07T23:00:00+02:00,82.1835,82.378,81.47,81.516
2011-06-08T11:00:00+02:00,81.516,81.81,81.23,81.5785
2011-06-08T23:00:00+02:00,81.5785,82.03,81.472,81.731
2011-06-09T11:00:00+02:00,81.731,82.6105,81.555,82.5935
2011-06-09T23:00:00+02:00,82.5935,82.6375,81.931,82.209
2011-06-10T11:00:00+02:00,82.209,82.4985,81.8625,81.974
2011-06-12T23:00:00+02:00,81.999,82.5325,81.9265,82.2405
2011-06-13T11:00:00+02:00,82.2405,82.4135,81.8395,82.2115
2011-06-13T23:00:00+02:00,82.2115,82.7065,82.0055,82.3365
2011-06-14T11:00:00+02:00,82.3365,83.2735,82.1435,83.1305
2011-06-14T23:00:00+02:00,83.1305,83.407,82.927,83.31
2011-06-15T11:00:00+02:00,83.31,83.45,82.243,82.6825
2011-06-15T23:00:00+02:00,82.6825,82.821,81.9715,82.2005
2011-06-16T11:00:00+02:00,82.2005,82.2115,81.5375,82.1575
2011-06-16T23:00:00+02:00,82.1575,82.1735,81.54,81.566
2011-06-17T11:00:00+02:00,81.566,82.158,81.483,81.734
2011-06-19T23:00:00+02:00,81.635,81.754,81.276,81.58
2011-06-20T11:00:00+02:00,81.58,82.09,81.466,81.9305
2011-06-20T23:00:00+02:00,81.9305,82.14,81.698,82.034
2011-06-21T11:00:00+02:00,82.034,82.5985,81.945,82.5965
2011-06-21T23:00:00+02:00,82.5965,82.6585,82.388,82.4745
2011-06-22T11:00:00+02:00,82.4745,82.74,82.1295,82.4475
2011-06-22T23:00:00+02:00,82.4475,82.875,82.4185,82.808
2011-06-23T11:00:00+02:00,82.808,82.839,81.959,82.2365
2011-06-23T23:00:00+02:00,82.2365,82.376,82.011,82.074
2011-06-24T11:00:00+02:00,82.074,82.081,81.326,81.354
2011-06-26T23:00:00+02:00,81.381,81.766,81.3085,81.674
2011-06-27T11:00:00+02:00,81.674,82.06,81.507,82.0285
2011-06-27T23:00:00+02:00,82.0285,82.075,81.7785,81.8105
2011-06-28T11:00:00+02:00,81.8105,82.6835,81.7605,82.6805
2011-06-28T23:00:00+02:00,82.6805,82.8775,82.4445,82.8445
2011-06-29T11:00:00+02:00,82.8445,83.4995,82.7295,83.3085
2011-06-29T23:00:00+02:00,83.3085,83.482,83.0005,83.2135
2011-06-30T11:00:00+02:00,83.2135,83.8715,83.0835,83.6285
2011-06-30T23:00:00+02:00,83.6285,83.9105,83.5085,83.8665
2011-07-01T11:00:00+02:00,83.8665,84.355,83.6735,84.322
2011-07-03T23:00:00+02:00,84.219,84.3865,83.921,83.953
2011-07-04T11:00:00+02:00,83.953,84.214,83.93,84.0725
2011-07-04T23:00:00+02:00,84.0725,84.3895,84.042,84.3185
2011-07-05T11:00:00+02:00,84.3185,84.4805,84.0905,84.148
2011-07-05T23:00:00+02:00,84.148,84.2705,83.8665,83.9385
2011-07-06T11:00:00+02:00,83.9385,84.0945,83.4265,83.8235
2011-07-06T23:00:00+02:00,83.8235,83.938,83.71,83.84
2011-07-07T11:00:00+02:00,83.84,84.93,83.84,84.7415
2011-07-07T23:00:00+02:00,84.7415,84.926,84.6525,84.86
2011-07-08T11:00:00+02:00,84.86,85.099,83.347,83.801
2011-07-10T23:00:00+02:00,83.76,83.905,83.6285,83.6285
2011-07-11T11:00:00+02:00,83.6285,83.7405,82.7235,82.8435
2011-07-11T23:00:00+02:00,82.8435,82.967,81.0075,81.7815
2011-07-12T11:00:00+02:00,81.7815,82.5095,81.5725,81.9795
2011-07-12T23:00:00+02:00,81.9795,82.6765,81.2805,82.431
2011-07-13T11:00:00+02:00,82.431,82.675,82.188,82.4215
2011-07-13T23:00:00+02:00,82.4215,82.947,81.85,82.447
2011-07-14T11:00:00+02:00,82.447,82.801,82.207,82.3795
2011-07-14T23:00:00+02:00,82.3795,82.586,82.203,82.5165
2011-07-15T11:00:00+02:00,82.5165,83.0185,82.3205,82.989
2011-07-17T23:00:00+02:00,82.861,82.9675,82.2115,82.4885
2011-07-18T11:00:00+02:00,82.4885,82.5555,82.1195,82.3555
2011-07-18T23:00:00+02:00,82.3555,82.795,82.3305,82.774
2011-07-19T11:00:00+02:00,82.774,83.451,82.522,83.339
2011-07-19T23:00:00+02:00,83.339,83.491,82.9535,83.0995
2011-07-20T11:00:00+02:00,83.0995,83.4295,82.9745,83.1475
2011-07-20T23:00:00+02:00,83.1475,83.6,82.971,83.2155
2011-07-21T11:00:00+02:00,83.2155,83.5695,82.8765,83.0015
2011-07-21T23:00:00+02:00,83.0015,83.396,82.9215,83.174
2011-07-22T11:00:00+02:00,83.174,83.304,82.266,82.858
2011-07-24T23:00:00+02:00,82.534,82.637,82.1715,82.2595
2011-07-25T11:00:00+02:00,82.2595,82.987,82.2335,82.6545
2011-07-25T23:00:00+02:00,82.6545,83.2485,82.3475,82.8205
2011-07-26T11:00:00+02:00,82.8205,82.9855,82.4565,82.4765
2011-07-26T23:00:00+02:00,82.4765,82.688,82.245,82.3685
2011-07-27T11:00:00+02:00,82.3685,82.6445,82.0565,82.0965
2011-07-27T23:00:00+02:00,82.0965,82.197,81.837,82.065
2011-07-28T11:00:00+02:00,82.065,82.272,81.631,81.8165
2011-07-28T23:00:00+02:00,81.8165,81.9435,81.402,81.655
2011-07-29T11:00:00+02:00,81.655,81.755,80.22,80.347
2011-07-31T23:00:00+02:00,80.888,81.985,80.781,81.3455
2011-08-01T11:00:00+02:00,81.3455,81.4115,79.6115,80.6725
2011-08-01T23:00:00+02:00,80.6725,81.4365,80.6265,80.9425
2011-08-02T11:00:00+02:00,80.9425,81.0225,80.1145,80.2555
2011-08-02T23:00:00+02:00,80.2555,80.7085,79.9335,80.4915
2011-08-03T11:00:00+02:00,80.4915,80.6675,79.6775,80.0935
2011-08-03T23:00:00+02:00,80.0935,82.691,80.0045,82.089
2011-08-04T11:00:00+02:00,82.089,82.47,80.3465,80.3685
2011-08-04T23:00:00+02:00,80.3685,81.156,79.684,80.201
2011-08-05T11:00:00+02:00,80.201,80.9445,79.6115,79.927
2011-08-07T23:00:00+02:00,79.433,79.926,79.0775,79.1375
2011-08-08T11:00:00+02:00,79.1375,79.1755,78.0195,78.1915
2011-08-08T23:00:00+02:00,78.1915,78.432,77.1165,77.382
2011-08-09T11:00:00+02:00,77.382,78.8105,76.924,78.7515
2011-08-09T23:00:00+02:00,78.7515,79.113,77.7695,77.9205
2011-08-10T11:00:00+02:00,77.9205,78.1945,76.8615,77.2565
2011-08-10T23:00:00+02:00,77.2565,78.033,76.966,77.457
2011-08-11T11:00:00+02:00,77.457,78.0765,76.809,78.0685
2011-08-11T23:00:00+02:00,78.0685,78.191,77.4105,77.7095
2011-08-12T11:00:00+02:00,77.7095,77.8455,77.3055,77.698
2011-08-14T23:00:00+02:00,77.828,78.0515,77.6625,77.7845
2011-08-15T11:00:00+02:00,77.7845,78.4855,77.5585,78.4685
2011-08-15T23:00:00+02:00,78.4685,78.493,77.8515,77.9045
2011-08-16T11:00:00+02:00,77.9045,78.3245,77.686,78.1825
2011-08-16T23:00:00+02:00,78.1825,78.217,77.802,78
2011-08-17T11:00:00+02:00,78,78.325,77.84,78.1085
2011-08-17T23:00:00+02:00,78.1085,78.1795,77.817,77.849
2011-08-18T11:00:00+02:00,77.849,77.908,76.945,77.312
2011-08-18T23:00:00+02:00,77.312,77.6385,77.0135,77.2775
2011-08-19T11:00:00+02:00,77.2775,77.6745,77.0145,77.307
2011-08-21T23:00:00+02:00,77.484,78.08,77.272,77.793
2011-08-22T11:00:00+02:00,77.793,78.125,77.474,77.5285
2011-08-22T23:00:00+02:00,77.5285,77.8335,77.4775,77.6805
2011-08-23T11:00:00+02:00,77.6805,77.6885,77.232,77.6395
2011-08-23T23:00:00+02:00,77.6395,77.77,77.31,77.425
2011-08-24T11:00:00+02:00,77.425,78.047,77.342,77.9795
2011-08-24T23:00:00+02:00,77.9795,78.2675,77.7745,78.1515
2011-08-25T11:00:00+02:00,78.1515,78.7965,77.9845,78.3735
2011-08-25T23:00:00+02:00,78.3735,78.471,77.9095,78.0495
2011-08-26T11:00:00+02:00,78.0495,78.172,77.1835,78.135
2011-08-28T23:00:00+02:00,78.327,78.448,77.9895,78.381
2011-08-29T11:00:00+02:00,78.381,78.914,78.381,78.6445
2011-08-29T23:00:00+02:00,78.6445,78.8535,78.2745,78.3515
2011-08-30T11:00:00+02:00,78.3515,78.6365,78.123,78.4775
2011-08-30T23:00:00+02:00,78.4775,78.4885,78.187,78.3615
2011-08-31T11:00:00+02:00,78.3615,78.8875,78.0995,78.4055
2011-08-31T23:00:00+02:00,78.4055,78.923,78.2935,78.5735
2011-09-01T11:00:00+02:00,78.5735,79.1145,78.5295,78.7425
2011-09-01T23:00:00+02:00,78.7425,78.866,78.456,78.528
2011-09-02T11:00:00+02:00,78.528,78.69,77.912,77.967
2011-09-04T23:00:00+02:00,77.965,78.0225,77.6615,77.7895
2011-09-05T11:00:00+02:00,77.7895,77.9665,77.405,77.6115
2011-09-05T23:00:00+02:00,77.6115,78.31,77.394,78.161
2011-09-06T11:00:00+02:00,78.161,78.5405,77.656,78.3985
2011-09-06T23:00:00+02:00,78.3985,78.488,77.9385,78.2225
2011-09-07T11:00:00+02:00,78.2225,78.5665,77.941,78.5665
2011-09-07T23:00:00+02:00,78.5665,78.6305,78.4025,78.5345
2011-09-08T11:00:00+02:00,78.5345,78.6605,78.2715,78.3285
2011-09-08T23:00:00+02:00,78.3285,78.5325,78.2985,78.4575
2011-09-09T11:00:00+02:00,78.4575,78.5175,77.359,77.842
2011-09-11T23:00:00+02:00,77.664,77.78,76.6805,76.9185
2011-09-12T11:00:00+02:00,76.9185,77.9265,76.8085,77.7795
2011-09-12T23:00:00+02:00,77.7795,77.845,77.168,77.295
2011-09-13T11:00:00+02:00,77.295,78.0665,77.251,78.0665
2011-09-13T23:00:00+02:00,78.0665,78.134,77.338,77.498
2011-09-14T11:00:00+02:00,77.498,77.76,77.19,77.4505
2011-09-14T23:00:00+02:00,77.4505,77.557,77.057,77.3675
2011-09-15T11:00:00+02:00,77.3675,78.3075,77.2975,77.9735
2011-09-15T23:00:00+02:00,77.9735,78.125,77.781,77.822
2011-09-16T11:00:00+02:00,77.822,78.557,77.817,78.508
2011-09-18T23:00:00+02:00,78.42,78.4665,78.091,78.135
2011-09-19T11:00:00+02:00,78.135,78.248,77.008,77.3065
2011-09-19T23:00:00+02:00,77.3065,77.4055,76.9835,77.2085
2011-09-20T11:00:00+02:00,77.2085,77.3755,76.8585,77.0145
2011-09-20T23:00:00+02:00,77.0145,77.136,76.575,76.789
2011-09-21T11:00:00+02:00,76.789,76.908,75.7845,75.8345
2011-09-21T23:00:00+02:00,75.8345,76.2565,74.895,74.948
2011-09-22T11:00:00+02:00,74.948,74.98,73.6,74.1225
2011-09-22T23:00:00+02:00,74.1225,74.5635,74.0435,74.326
2011-09-23T11:00:00+02:00,74.326,74.576,73.627,74.474
2011-09-25T23:00:00+02:00,74.386,74.6655,73.447,74.285
2011-09-26T11:00:00+02:00,74.285,74.5205,73.625,74.4875
2011-09-26T23:00:00+02:00,74.4875,74.741,74.2945,74.4185
2011-09-27T11:00:00+02:00,74.4185,75.6925,74.4105,75.3565
2011-09-27T23:00:00+02:00,75.3565,75.3845,74.5345,74.6685
2011-09-28T11:00:00+02:00,74.6685,74.8935,74.0495,74.1255
2011-09-28T23:00:00+02:00,74.1255,74.4155,73.775,74.2485
2011-09-29T11:00:00+02:00,74.2485,74.9135,73.7025,74.1675
2011-09-29T23:00:00+02:00,74.1675,74.2155,73.4305,73.7295
2011-09-30T11:00:00+02:00,73.7295,74.298,73.315,73.368
2011-10-02T23:00:00+02:00,73.491,73.7355,73.1375,73.2135
2011-10-03T11:00:00+02:00,73.2135,73.5735,72.6455,72.6595
2011-10-03T23:00:00+02:00,72.6595,72.9415,72.4815,72.6315
2011-10-04T11:00:00+02:00,72.6315,73.1045,72.1565,73.0585
2011-10-04T23:00:00+02:00,73.0585,73.1525,72.4875,72.868
2011-10-05T11:00:00+02:00,72.868,73.8355,72.653,73.8245
2011-10-05T23:00:00+02:00,73.8245,73.906,73.5185,73.869
2011-10-06T11:00:00+02:00,73.869,73.9695,73.137,73.9695
2011-10-06T23:00:00+02:00,73.9695,73.9735,73.6935,73.6935
2011-10-07T11:00:00+02:00,73.6935,75.087,73.6055,73.811
2011-10-09T23:00:00+02:00,73.922,74.4225,73.87,74.3875
2011-10-10T11:00:00+02:00,74.3875,74.8375,74.2755,74.7465
2011-10-10T23:00:00+02:00,74.7465,74.7805,74.1875,74.2315
2011-10-11T11:00:00+02:00,74.2315,74.6195,74.1735,74.4195
2011-10-11T23:00:00+02:00,74.4195,74.9085,74.266,74.8875
2011-10-12T11:00:00+02:00,74.8875,76.3815,74.8555,75.9515
2011-10-12T23:00:00+02:00,75.9515,75.9515,75.172,75.207
2011-10-13T11:00:00+02:00,75.207,75.517,74.779,75.3155
2011-10-13T23:00:00+02:00,75.3155,75.669,75.121,75.517
2011-10-14T11:00:00+02:00,75.517,76.474,75.512,76.456
2011-10-16T23:00:00+02:00,76.229,77.017,76.209,76.957
2011-10-17T11:00:00+02:00,76.957,77.094,75.0175,75.0685
2011-10-17T23:00:00+02:00,75.0685,75.295,74.892,75.014
2011-10-18T11:00:00+02:00,75.014,76.017,74.724,75.7535
2011-10-18T23:00:00+02:00,75.7535,76.0035,75.555,75.9025
2011-10-19T11:00:00+02:00,75.9025,76.1705,75.1205,75.2595
2011-10-19T23:00:00+02:00,75.2595,75.499,74.851,75.218
2011-10-20T11:00:00+02:00,75.218,75.864,75.092,75.6375
2011-10-20T23:00:00+02:00,75.6375,75.717,75.2675,75.4055
2011-10-21T11:00:00+02:00,75.4055,75.953,75.0585,75.738
2011-10-23T23:00:00+02:00,75.481,75.93,75.408,75.668
2011-10-24T11:00:00+02:00,75.668,75.96,75.482,75.8115
2011-10-24T23:00:00+02:00,75.8115,76.091,75.778,76.002
2011-10-25T11:00:00+02:00,76.002,76.216,74.383,74.8495
2011-10-25T23:00:00+02:00,74.8495,75.1025,74.7285,74.7465
2011-10-26T11:00:00+02:00,74.7465,75.99,74.5715,75.8555
2011-10-26T23:00:00+02:00,75.8555,76.2785,75.7985,76.1045
2011-10-27T11:00:00+02:00,76.1045,76.7655,75.9715,76.6375
2011-10-27T23:00:00+02:00,76.6375,76.7155,76.3175,76.5815
2011-10-28T11:00:00+02:00,76.5815,76.6685,75.9725,76.457
2011-10-30T22:00:00+01:00,76.267,79.653,76.1145,78.256
2011-10-31T10:00:00+01:00,78.256,78.656,77.968,78.1085
2011-10-31T22:00:00+01:00,78.1085,79.09,77.1035,77.2465
2011-11-01T10:00:00+01:00,77.2465,77.4585,76.7245,76.8045
2011-11-01T22:00:00+01:00,76.8045,77.042,76.587,76.972
2011-11-02T10:00:00+01:00,76.972,77.215,76.487,76.9995
2011-11-02T22:00:00+01:00,76.9995,77.074,76.385,76.731
2011-11-03T10:00:00+01:00,76.731,77.5365,76.595,77.5345
2011-11-03T22:00:00+01:00,77.5345,77.5405,76.9595,76.9715
2011-11-04T10:00:00+01:00,76.9715,77.216,76.472,76.799
2011-11-06T23:00:00+01:00,76.902,76.9725,76.5495,76.5945
2011-11-07T11:00:00+01:00,76.5945,77.0985,76.5455,77.0775
2011-11-07T23:00:00+01:00,77.0775,77.15,76.6475,76.7815
2011-11-08T11:00:00+01:00,76.7815,77.1025,76.5395,77.0515
2011-11-08T23:00:00+01:00,77.0515,77.1095,76.3125,76.3615
2011-11-09T11:00:00+01:00,76.3615,76.4975,75.9435,75.9435
2011-11-09T23:00:00+01:00,75.9435,76.115,75.635,76.031
2011-11-10T11:00:00+01:00,76.031,76.42,75.748,76.3585
2011-11-10T23:00:00+01:00,76.3585,76.43,75.606,75.727
2011-11-11T11:00:00+01:00,75.727,76.391,75.693,76.345
2011-11-13T23:00:00+01:00,76.636,76.639,75.4925,75.5675
2011-11-14T11:00:00+01:00,75.5675,75.9005,75.4895,75.7975
2011-11-14T23:00:00+01:00,75.7975,76.2055,75.322,75.38
2011-11-15T11:00:00+01:00,75.38,75.578,74.988,75.4365
2011-11-15T23:00:00+01:00,75.4365,75.5525,74.8335,75.2665
2011-11-16T11:00:00+01:00,75.2665,75.7255,74.7885,75.2145
2011-11-16T23:00:00+01:00,75.2145,75.4215,75.0575,75.1595
2011-11-17T11:00:00+01:00,75.1595,75.3485,74.7625,74.7895
2011-11-17T23:00:00+01:00,74.7895,74.9565,74.5565,74.7395
2011-11-18T11:00:00+01:00,74.7395,75.123,74.6335,74.823
2011-11-20T23:00:00+01:00,74.844,74.88,74.346,74.373
2011-11-21T11:00:00+01:00,74.373,74.446,73.867,73.9215
2011-11-21T23:00:00+01:00,73.9215,74.478,73.9185,73.982
