time,open,high,low,close,Long Bias Aktiv,Short Bias Aktiv
2006-04-10,2.00235,2.03805,1.9916,2.02815,,
2006-04-24,2.02815,2.0636,2.00895,2.05525,,
2006-05-08,2.05905,2.1235,2.0444,2.10135,,
2006-05-22,2.10135,2.1162,2.05015,2.07205,,
2006-06-05,2.07415,2.08205,2.0186,2.07815,,
2006-06-19,2.07815,2.08125,2.01625,2.06335,,
2006-07-03,2.06335,2.09675,2.03345,2.07485,,
2006-07-17,2.07485,2.12285,2.05415,2.10875,,
2006-07-31,2.10565,2.1582,2.09345,2.12565,,
2006-08-14,2.12735,2.14055,2.0868,2.09285,,
2006-08-28,2.09395,2.11775,2.06965,2.09015,,
2006-09-11,2.09015,2.1342,2.08485,2.12365,,
2006-09-25,2.12365,2.12955,2.07795,2.10555,,
2006-10-09,2.10555,2.13715,2.09025,2.11975,,-1
2006-10-23,2.11935,2.17075,2.10545,2.14815,,-1
2006-11-06,2.14815,2.17535,2.14125,2.17265,,-1
2006-11-20,2.17255,2.26995,2.16615,2.26795,,-1
2006-12-04,2.26265,2.27805,2.2375,2.26045,,-1
2006-12-18,2.26045,2.28665,2.24815,2.28355,,-1
2007-01-01,2.28355,2.30205,2.26085,2.29315,,-1
2007-01-15,2.29315,2.35675,2.28745,2.31175,,-1
2007-01-29,2.31195,2.33835,2.28415,2.28545,,
2007-02-12,2.28605,2.29755,2.26025,2.27705,,
2007-02-26,2.27735,2.30665,2.25895,2.26515,,
2007-03-12,2.27135,2.30155,2.25105,2.27685,,
2007-03-26,2.27685,2.29151,2.25275,2.26298,,
2007-04-09,2.26205,2.27846,2.24186,2.25017,,
2007-04-23,2.25017,2.25246,2.19275,2.20679,,
