time,open,high,low,close,Volume
1657026000,1.02918,1.02937,1.02352,1.02449,34866
1657040400,1.02449,1.02712,1.02396,1.02652,15069
1657054800,1.02652,1.02718,1.02538,1.02664,9797
1657069200,1.02664,1.02716,1.02394,1.02472,17998
1657083600,1.02472,1.02768,1.02264,1.02444,32889
1657098000,1.02444,1.02446,1.01662,1.01873,34251
1657112400,1.01873,1.02014,1.01615,1.01729,39242
1657126800,1.01729,1.01988,1.0172,1.01851,24126
1657141200,1.01851,1.0189,1.01761,1.01871,9569
1657155600,1.01871,1.021,1.01805,1.02018,16018
1657170000,1.02018,1.02212,1.01822,1.01976,27676
1657184400,1.01976,1.02176,1.01696,1.01704,32121
1657198800,1.01704,1.01935,1.0151,1.01552,27799
1657213200,1.01552,1.01683,1.01442,1.01614,9805
1657227600,1.01614,1.01873,1.01609,1.01869,6367
1657242000,1.01869,1.01914,1.01398,1.01546,17984
1657256400,1.01546,1.01702,1.00716,1.01136,31927
1657270800,1.01136,1.01689,1.01048,1.0143,34908
1657285200,1.0143,1.01912,1.0134,1.01674,37489
1657299600,1.01674,1.01864,1.01636,1.01854,10167
1657486800,1.01854,1.01854,1.01535,1.01546,9720
1657501200,1.01546,1.01563,1.0135,1.0151,15604
1657515600,1.0151,1.01522,1.01056,1.01185,23686
1657530000,1.01185,1.01254,1.00749,1.0081,24877
1657544400,1.0081,1.00932,1.0052,1.00638,31478
1657558800,1.00638,1.00734,1.00337,1.00393,13713
1657573200,1.00393,1.00556,1.00354,1.00402,7358
1657587600,1.00402,1.00416,1.0006,1.00155,23538
1657602000,1.00155,1.00393,1.00018,1.00106,33653
1657616400,1.00106,1.00694,1,1.00532,33809
1657630800,1.00532,1.00739,1.00334,1.0062,31005
1657645200,1.0062,1.00644,1.00317,1.00374,11183
1657659600,1.00374,1.00396,1.00253,1.00302,8106
1657674000,1.00302,1.00472,1.00229,1.00358,16939
1657688400,1.00358,1.00531,1.00063,1.00366,30365
1657702800,1.00366,1.01031,0.9998,1.00204,34462
1657717200,1.00204,1.01224,1.00088,1.00822,50509
1657731600,1.00822,1.00876,1.0054,1.0058,17780
1657746000,1.0058,1.006,1.00211,1.00221,9201
1657760400,1.00221,1.00404,1.00138,1.0023,17041
1657774800,1.0023,1.00466,1.00054,1.00202,33268
1657789200,1.00202,1.00506,1.0002,1.00022,33795
1657803600,1.00022,1.0048,0.99522,0.99905,50031
1657818000,0.99905,1.00378,0.99905,1.00206,24104
1657832400,1.00206,1.00278,1.00112,1.00193,9888
1657846800,1.00193,1.00412,1.00178,1.00306,14959
1657861200,1.00306,1.00356,1.0007,1.00311,25604
1657875600,1.00311,1.00768,1.00284,1.00725,29211
1657890000,1.00725,1.0098,1.0041,1.00812,37657
1657904400,1.00812,1.00938,1.00726,1.00878,10385
1658091600,1.00878,1.00989,1.00787,1.00916,7243
1658106000,1.00916,1.01144,1.0087,1.00916,12872
1658120400,1.00916,1.01494,1.00812,1.01306,30136
1658134800,1.01306,1.01754,1.01194,1.01368,25984
1658149200,1.01368,1.02014,1.01242,1.0167,29377
1658163600,1.0167,1.01776,1.0141,1.01444,14944
1658178000,1.01444,1.01492,1.01286,1.0129,7253
1658192400,1.0129,1.01436,1.01196,1.01282,13218
1658206800,1.01282,1.02534,1.01273,1.02441,34053
1658221200,1.02441,1.02694,1.02202,1.02288,33034
1658235600,1.02288,1.02648,1.02286,1.02404,33649
1658250000,1.02404,1.02441,1.02213,1.02258,14244
1658264400,1.02258,1.02488,1.02258,1.02462,7569
1658278800,1.02462,1.02482,1.02312,1.02438,10384
1658293200,1.02438,1.02734,1.02192,1.02315,28672
1658307600,1.02315,1.0253,1.01734,1.0211,34346
1658322000,1.0211,1.02379,1.01832,1.01907,29803
1658336400,1.01907,1.01932,1.01554,1.0181,15896
1658350800,1.0181,1.01936,1.01768,1.0187,7366
1658365200,1.0187,1.02255,1.01816,1.02231,14921
1658379600,1.02231,1.02308,1.01708,1.01913,32872
1658394000,1.01913,1.02781,1.0166,1.0265,44643
1658408400,1.0265,1.02751,1.01536,1.01814,49331
1658422800,1.01814,1.02311,1.01756,1.02304,14455
1658437200,1.02304,1.02306,1.02034,1.02046,8163
1658451600,1.02046,1.02084,1.01805,1.0181,12896
1658466000,1.0181,1.02136,1.01298,1.01533,31630
1658480400,1.01533,1.01972,1.0143,1.01874,33962
1658494800,1.01874,1.02554,1.01798,1.02321,38809
1658509200,1.02321,1.02377,1.01903,1.02151,17465
1658696400,1.02151,1.02195,1.01822,1.01824,9435
1658710800,1.01824,1.02131,1.01811,1.02074,15501
1658725200,1.02074,1.02284,1.01786,1.02222,32001
1658739600,1.02222,1.02579,1.02146,1.02456,28841
1658754000,1.02456,1.02549,1.02034,1.02214,31440
1658768400,1.02214,1.0229,1.02138,1.02224,10455
1658782800,1.02224,1.02332,1.02164,1.02302,6434
1658797200,1.02302,1.02502,1.02232,1.02256,11521
1658811600,1.02256,1.02362,1.02022,1.0208,20506
1658826000,1.0208,1.02082,1.01162,1.01484,29785
1658840400,1.01484,1.0153,1.01076,1.01272,29566
1658854800,1.01272,1.01328,1.0114,1.01174,12071
1658869200,1.01174,1.01442,1.01164,1.01404,7260
1658883600,1.01404,1.01522,1.01369,1.01508,12206
1658898000,1.01508,1.01586,1.01276,1.01418,19913
1658912400,1.01418,1.0172,1.01384,1.0143,21117
1658926800,1.0143,1.01524,1.00968,1.0111,23688
1658941200,1.0111,1.02209,1.01066,1.01996,40727
1658955600,1.01996,1.02124,1.01804,1.01864,10379
1658970000,1.01864,1.02232,1.01838,1.02023,17716
1658984400,1.02023,1.02346,1.01852,1.02176,29784
1658998800,1.02176,1.02176,1.0114,1.01639,38645
1659013200,1.01639,1.01732,1.0126,1.0158,42080
1659027600,1.0158,1.01997,1.01553,1.01964,12427
1659042000,1.01964,1.02031,1.0189,1.0198,8471
1659056400,1.0198,1.0225,1.01912,1.02092,14991
1659070800,1.02092,1.02543,1.0203,1.02214,33528
1659085200,1.02214,1.02458,1.01744,1.01773,34414
1659099600,1.01773,1.0213,1.0146,1.01972,40557
1659114000,1.01972,1.0227,1.01937,1.02266,12431
1659301200,1.02266,1.02266,1.02056,1.02205,10069
1659315600,1.02205,1.02415,1.02158,1.02241,14578
1659330000,1.02241,1.02678,1.02132,1.0256,22647
1659344400,1.0256,1.02702,1.02252,1.02362,26841
1659358800,1.02362,1.02754,1.02266,1.0274,34359
1659373200,1.0274,1.02744,1.02456,1.02602,13825
1659387600,1.02602,1.0294,1.02562,1.02866,11766
1659402000,1.02866,1.02868,1.02611,1.02712,23489
1659416400,1.02712,1.02767,1.02152,1.02408,30462
1659430800,1.02408,1.02456,1.02069,1.02119,27403
1659445200,1.02119,1.0236,1.01812,1.01952,39813
1659459600,1.01952,1.01962,1.01636,1.0166,17228
1659474000,1.0166,1.01728,1.015,1.01582,10505
1659488400,1.01582,1.0194,1.01568,1.0186,15971
1659502800,1.0186,1.01914,1.01542,1.01881,24574
1659517200,1.01881,1.02104,1.01787,1.01862,26392
1659531600,1.01862,1.01876,1.01228,1.01501,37263
1659546000,1.01501,1.0174,1.01486,1.01692,11927
1659560400,1.01692,1.0171,1.01542,1.01652,7105
1659574800,1.01652,1.01762,1.01603,1.01642,9569
1659589200,1.01642,1.01942,1.01566,1.01917,20532
1659603600,1.01917,1.0198,1.01604,1.01881,31034
1659618000,1.01881,1.02396,1.01733,1.02368,32996
1659632400,1.02368,1.02538,1.02306,1.02468,11014
1659646800,1.02468,1.02523,1.02316,1.02324,7199
1659661200,1.02324,1.02397,1.02296,1.0235,10488
1659675600,1.0235,1.02392,1.02183,1.02238,17750
1659690000,1.02238,1.02388,1.01542,1.01581,26024
1659704400,1.01581,1.01877,1.01416,1.0183,41113
1659718800,1.0183,1.0193,1.01723,1.01814,16524
1659906000,1.01814,1.01814,1.01592,1.01664,9569
1659920400,1.01664,1.0186,1.01644,1.01857,11731
1659934800,1.01857,1.02152,1.01712,1.0192,21291
1659949200,1.0192,1.02024,1.0173,1.01987,20252
1659963600,1.01987,1.0222,1.0191,1.01961,24636
1659978000,1.01961,1.02056,1.01854,1.01936,13177
1659992400,1.01936,1.0201,1.01889,1.01916,5699
1660006800,1.01916,1.01978,1.01887,1.01942,7656
1660021200,1.01942,1.02448,1.01929,1.02394,17685
1660035600,1.02394,1.02474,1.02148,1.02375,20685
1660050000,1.02375,1.02442,1.02147,1.02185,21318
1660064400,1.02185,1.02204,1.02026,1.02129,9320
1660078800,1.02129,1.02158,1.02028,1.02078,5745
1660093200,1.02078,1.02192,1.02054,1.02132,7204
1660107600,1.02132,1.02259,1.02019,1.02224,14858
1660122000,1.02224,1.03463,1.02172,1.03241,26949
1660136400,1.03241,1.03688,1.03052,1.03251,47233
1660150800,1.03251,1.03284,1.02947,1.02996,21725
1660165200,1.02996,1.03049,1.02938,1.02983,10552
1660179600,1.02983,1.02983,1.02814,1.02832,13117
1660194000,1.02832,1.03414,1.02755,1.03412,23835
1660208400,1.03412,1.0352,1.03222,1.03472,27876
1660222800,1.03472,1.03644,1.03238,1.033,33518
1660237200,1.033,1.03326,1.03096,1.0324,15315
1660251600,1.0324,1.03274,1.03066,1.0313,8681
1660266000,1.0313,1.03218,1.0305,1.03178,10610
1660280400,1.03178,1.03244,1.02881,1.03022,20026
1660294800,1.03022,1.03086,1.0269,1.02706,25153
1660309200,1.02706,1.02843,1.02384,1.02565,32701
1660323600,1.02565,1.0268,1.02547,1.0259,9153
1660510800,1.0259,1.02676,1.02536,1.02664,6470
1660525200,1.02664,1.02683,1.02398,1.02506,11019
1660539600,1.02506,1.02524,1.02001,1.02072,18822
1660554000,1.02072,1.02148,1.01859,1.02008,25823
1660568400,1.02008,1.02234,1.01716,1.01758,21688
1660582800,1.01758,1.01785,1.01544,1.01596,8466
1660597200,1.01596,1.01674,1.01476,1.01538,8017
1660611600,1.01538,1.01698,1.01491,1.0159,11444
1660626000,1.0159,1.01688,1.01341,1.0139,23252
1660640400,1.0139,1.01465,1.01226,1.01438,25230
1660654800,1.01438,1.01949,1.01431,1.01658,24214
1660669200,1.01658,1.01808,1.01621,1.01709,10638
1660683600,1.01709,1.0175,1.01661,1.01708,7644
1660698000,1.01708,1.0184,1.01666,1.01818,11523
1660712400,1.01818,1.01866,1.01495,1.0174,22985
1660726800,1.0174,1.0184,1.01454,1.01584,24911
1660741200,1.01584,1.01986,1.0153,1.01654,25937
1660755600,1.01654,1.02031,1.01632,1.01781,21814
1660770000,1.01781,1.01932,1.01728,1.01882,5497
1660784400,1.01882,1.01916,1.01631,1.0167,10665
1660798800,1.0167,1.01786,1.0146,1.01672,22483
1660813200,1.01672,1.01882,1.0158,1.017,25064
1660827600,1.017,1.01722,1.0089,1.00903,26492
1660842000,1.00903,1.00993,1.00794,1.00876,13495
1660856400,1.00876,1.00922,1.0074,1.00793,6670
1660870800,1.00793,1.0087,1.007,1.00762,10885
1660885200,1.00762,1.00956,1.0074,1.00888,19784
1660899600,1.00888,1.00892,1.00456,1.00655,21735
1660914000,1.00655,1.00686,1.00326,1.0036,21455
1660928400,1.0036,1.0046,1.00321,1.00416,8598
1661115600,1.00416,1.00422,1.00248,1.00261,7700
1661130000,1.00261,1.00467,1.00235,1.0038,10379
1661144400,1.0038,1.00396,0.99893,1.00138,21417
1661158800,1.00138,1.00184,0.99952,1.00062,24156
1661173200,1.00062,1.00076,0.99276,0.9932,22906
1661187600,0.9932,0.99462,0.99262,0.99419,8070
1661202000,0.99419,0.99501,0.99302,0.99398,6540
1661216400,0.99398,0.99492,0.99346,0.99348,9766
1661230800,0.99348,0.99498,0.99006,0.99324,26552
1661245200,0.99324,0.99406,0.99128,0.99238,19742
1661259600,0.99238,1.00186,0.99206,0.99792,32461
1661274000,0.99792,0.99806,0.99596,0.99672,10343
1661288400,0.99672,0.99736,0.9952,0.99527,7128
1661302800,0.99527,0.99607,0.99428,0.99575,9421
1661317200,0.99575,0.9962,0.99348,0.99462,14911
1661331600,0.99462,0.99585,0.99146,0.99286,22562
1661346000,0.99286,0.99994,0.99101,0.99533,28507
1661360400,0.99533,0.99758,0.99516,0.99682,8394
1661374800,0.99682,0.99879,0.99632,0.99826,7757
1661389200,0.99826,1.00088,0.99764,0.9999,11222
1661403600,0.9999,1.00336,0.99874,1.00074,23579
1661418000,1.00074,1.00113,0.99634,0.99695,22177
1661432400,0.99695,1.00006,0.99492,0.99608,21286
1661446800,0.99608,0.9979,0.99587,0.9974,9560
1661461200,0.9974,0.99772,0.99628,0.99656,7616
1661475600,0.99656,0.99748,0.99622,0.99626,7686
1661490000,0.99626,0.99912,0.99466,0.99892,14924
1661504400,0.99892,1.00331,0.9986,1.00328,21436
1661518800,1.00328,1.00902,0.99754,0.99799,48156
1661533200,0.99799,0.99832,0.99564,0.99632,11560
1661720400,0.99632,0.99672,0.99286,0.99302,11009
1661734800,0.99302,0.99378,0.99148,0.99166,10904
1661749200,0.99166,0.99508,0.99143,0.99384,18266
1661763600,0.99384,1.00292,0.9938,1.00086,24242
1661778000,1.00086,1.00272,0.99812,1.00146,24441
1661792400,1.00146,1.00226,0.99898,0.99982,10098
1661806800,0.99982,1.00134,0.99971,1.00057,5866
1661821200,1.00057,1.00107,0.9982,0.99996,12251
1661835600,0.99996,1.00344,0.99825,1.0025,23771
1661850000,1.0025,1.0055,1.00086,1.00116,28072
1661864400,1.00116,1.00416,0.99824,1.00236,37346
1661878800,1.00236,1.00316,1.00104,1.0016,15914
1661893200,1.0016,1.00346,1.00135,1.00274,5460
1661907600,1.00274,1.00448,1.00166,1.00402,10623
1661922000,1.00402,1.00462,0.99742,0.99796,22810
1661936400,0.99796,1.00184,0.99713,1.00084,26694
1661950800,1.00084,1.00792,0.99952,1.00534,37247
1661965200,1.00534,1.00573,1.00356,1.00544,15618
1661979600,1.00544,1.00567,1.00202,1.00234,10306
1661994000,1.00234,1.0032,1.00092,1.00144,11766
1662008400,1.00144,1.00489,1.00078,1.00372,25177
1662022800,1.00372,1.00469,0.99859,0.99884,25901
